1.800537e-003,0.00000
1.815796e-003,0.00000
1.831055e-003,0.00000
1.846313e-003,0.00000
1.861572e-003,0.00000
1.876831e-003,0.00000
1.892090e-003,0.00000
1.907349e-003,0.00000
1.922607e-003,0.00000
1.937866e-003,0.00000
1.953125e-003,0.00000
1.968384e-003,0.00000
1.983643e-003,0.00000
1.998901e-003,0.00000
2.014160e-003,0.00000
2.029419e-003,0.00000
2.044678e-003,0.00000
2.059937e-003,0.00000
2.075195e-003,0.00000
2.090454e-003,0.00000
2.105713e-003,0.00000
2.120972e-003,0.00000
2.136230e-003,0.00000
2.151489e-003,0.00000
2.166748e-003,0.00000
2.182007e-003,0.00000
2.197266e-003,0.00000
2.212524e-003,0.00000
2.227783e-003,0.00000
2.243042e-003,0.00000
2.258301e-003,0.00000
2.273560e-003,0.00000
2.288818e-003,0.00000
2.304077e-003,0.00000
2.319336e-003,0.00000
2.334595e-003,0.00000
2.349854e-003,0.00000
2.365112e-003,0.00000
2.380371e-003,0.00000
2.395630e-003,0.00000
2.410889e-003,0.00000
2.426147e-003,0.00000
2.441406e-003,0.00000
2.456665e-003,0.00000
2.471924e-003,0.00000
2.487183e-003,0.00000
2.502441e-003,0.00000
2.517700e-003,0.00000
2.532959e-003,0.00000
2.548218e-003,0.00000
2.563477e-003,0.00000
2.578735e-003,0.00000
2.593994e-003,0.00000
2.609253e-003,0.00000
2.624512e-003,0.00000
2.639771e-003,0.00000
2.655029e-003,0.00000
2.670288e-003,0.00000
2.685547e-003,0.00000
2.700806e-003,0.00000
2.716064e-003,0.00000
2.731323e-003,0.00000
2.746582e-003,0.00000
2.761841e-003,0.00000
2.777100e-003,0.00000
2.792358e-003,0.00000
2.807617e-003,0.00000
2.822876e-003,0.00000
2.838135e-003,0.00000
2.853394e-003,0.00000
2.868652e-003,0.00000
2.883911e-003,0.00000
2.899170e-003,0.00000
2.914429e-003,0.00000
2.929688e-003,0.00000
2.944946e-003,0.00000
2.960205e-003,0.00000
2.975464e-003,0.00000
2.990723e-003,0.00000
3.005981e-003,0.00000
3.021240e-003,0.00000
3.036499e-003,0.00000
3.051758e-003,0.00000
3.067017e-003,0.00000
3.082275e-003,0.00000
3.097534e-003,0.00000
3.112793e-003,0.00000
3.128052e-003,0.00000
3.143311e-003,0.00000
3.158569e-003,0.00000
3.173828e-003,0.00000
3.189087e-003,0.00000
3.204346e-003,0.00000
3.219604e-003,0.00000
3.234863e-003,0.00000
3.250122e-003,0.00000
3.265381e-003,0.00000
3.280640e-003,0.00000
3.295898e-003,0.00000
3.311157e-003,0.00000
3.326416e-003,0.00000
3.341675e-003,0.00000
3.356934e-003,0.00000
3.372192e-003,0.00000
3.387451e-003,0.00000
3.402710e-003,0.00000
3.417969e-003,0.00000
3.433228e-003,0.00000
3.448486e-003,0.00000
3.463745e-003,0.00000
3.479004e-003,0.00000
3.494263e-003,0.00000
3.509521e-003,0.00000
3.524780e-003,0.00000
3.540039e-003,0.00000
3.555298e-003,0.00000
3.570557e-003,0.00000
3.585815e-003,0.00000
3.601074e-003,0.00000
3.616333e-003,0.00000
3.631592e-003,0.00000
3.646851e-003,0.00000
3.662109e-003,0.00000
3.677368e-003,0.00000
3.692627e-003,0.00000
3.707886e-003,0.00000
3.723145e-003,0.00000
3.738403e-003,0.00000
3.753662e-003,0.00000
3.768921e-003,0.00000
3.784180e-003,0.00000
3.799438e-003,0.00000
3.814697e-003,0.00000
3.829956e-003,0.00000
3.845215e-003,0.00000
3.860474e-003,0.00000
3.875732e-003,0.00000
3.890991e-003,0.00000
3.906250e-003,0.00000
3.921509e-003,0.00000
3.936768e-003,0.00000
3.952026e-003,0.00000
3.967285e-003,0.00000
3.982544e-003,0.00000
3.997803e-003,0.00000
4.013062e-003,0.00000
4.028320e-003,0.00000
4.043579e-003,0.00000
4.058838e-003,0.00000
4.074097e-003,0.00000
4.089355e-003,0.00000
4.104614e-003,0.00000
4.119873e-003,0.00000
4.135132e-003,0.00000
4.150391e-003,0.00000
4.165649e-003,0.00000
4.180908e-003,0.00000
4.196167e-003,0.00000
4.211426e-003,0.00000
4.226685e-003,0.00000
4.241943e-003,0.00000
4.257202e-003,0.00000
4.272461e-003,0.00000
4.287720e-003,0.00000
4.302979e-003,0.00000
4.318237e-003,0.00000
4.333496e-003,0.00000
4.348755e-003,0.00000
4.364014e-003,0.00000
4.379272e-003,0.00000
4.394531e-003,0.00000
4.409790e-003,0.00000
4.425049e-003,0.00000
4.440308e-003,0.00000
4.455566e-003,0.00000
4.470825e-003,0.00000
4.486084e-003,0.00000
4.501343e-003,0.00000
4.516602e-003,0.00000
4.531860e-003,0.00000
4.547119e-003,0.00000
4.562378e-003,0.00000
4.577637e-003,0.00000
4.592896e-003,0.00000
4.608154e-003,0.00000
4.623413e-003,0.00000
4.638672e-003,0.00000
4.653931e-003,0.00000
4.669189e-003,0.00000
4.684448e-003,0.00000
4.699707e-003,0.00000
4.714966e-003,0.00000
4.730225e-003,0.00000
4.745483e-003,0.00000
4.760742e-003,0.00000
4.776001e-003,0.00000
4.791260e-003,0.00000
4.806519e-003,0.00000
4.821777e-003,0.00000
4.837036e-003,0.00000
4.852295e-003,0.00000
4.867554e-003,0.00000
4.882813e-003,0.00000
4.898071e-003,0.00000
4.913330e-003,0.00000
4.928589e-003,0.00000
4.943848e-003,0.00000
4.959106e-003,0.00000
4.974365e-003,0.00000
4.989624e-003,0.00000
5.004883e-003,0.00000
5.020142e-003,0.00000
5.035400e-003,0.00000
5.050659e-003,0.00000
5.065918e-003,0.00000
5.081177e-003,0.00000
5.096436e-003,0.00000
5.111694e-003,0.00000
5.126953e-003,0.00000
5.142212e-003,0.00000
5.157471e-003,0.00000
5.172729e-003,0.00000
5.187988e-003,0.00000
5.203247e-003,0.00000
5.218506e-003,0.00000
5.233765e-003,0.00000
5.249023e-003,0.00000
5.264282e-003,0.00000
5.279541e-003,0.00000
5.294800e-003,0.00000
5.310059e-003,0.00000
5.325317e-003,0.00000
5.340576e-003,0.00000
5.355835e-003,0.00000
5.371094e-003,0.00000
5.386353e-003,0.00000
5.401611e-003,0.00000
5.416870e-003,0.00000
5.432129e-003,0.00000
5.447388e-003,0.00000
5.462646e-003,0.00000
5.477905e-003,0.00000
5.493164e-003,0.00000
5.508423e-003,0.00000
5.523682e-003,0.00000
5.538940e-003,0.00000
5.554199e-003,0.00000
5.569458e-003,0.00000
5.584717e-003,0.00000
5.599976e-003,0.00000
5.615234e-003,0.00000
5.630493e-003,0.00000
5.645752e-003,0.00000
5.661011e-003,0.00000
5.676270e-003,0.00000
5.691528e-003,0.00000
5.706787e-003,0.00000
5.722046e-003,0.00000
5.737305e-003,0.00000
5.752563e-003,0.00000
5.767822e-003,0.00000
5.783081e-003,0.00000
5.798340e-003,0.00000
5.813599e-003,0.00000
5.828857e-003,0.00000
5.844116e-003,0.00000
5.859375e-003,0.00000
5.874634e-003,0.00000
5.889893e-003,0.00000
5.905151e-003,0.00000
5.920410e-003,0.00000
5.935669e-003,0.00000
5.950928e-003,0.00000
5.966187e-003,0.00000
5.981445e-003,0.00000
5.996704e-003,0.00000
6.011963e-003,0.00000
6.027222e-003,0.00000
6.042480e-003,0.00000
6.057739e-003,0.00000
6.072998e-003,0.00000
6.088257e-003,0.00000
6.103516e-003,0.00000
6.118774e-003,0.00000
6.134033e-003,0.00000
6.149292e-003,0.00000
6.164551e-003,0.00000
6.179810e-003,0.00000
6.195068e-003,0.00000
6.210327e-003,0.00000
6.225586e-003,0.00000
6.240845e-003,0.00000
6.256104e-003,0.00000
6.271362e-003,0.00000
6.286621e-003,0.00000
6.301880e-003,0.00000
6.317139e-003,0.00000
6.332397e-003,0.00000
6.347656e-003,0.00000
6.362915e-003,0.00000
6.378174e-003,0.00000
6.393433e-003,0.00000
6.408691e-003,0.00000
6.423950e-003,0.00000
6.439209e-003,0.00000
6.454468e-003,0.00000
6.469727e-003,0.00000
6.484985e-003,0.00000
6.500244e-003,0.00000
6.515503e-003,0.00000
6.530762e-003,0.00000
6.546021e-003,0.00000
6.561279e-003,0.00000
6.576538e-003,0.00000
6.591797e-003,0.00000
6.607056e-003,0.00000
6.622314e-003,0.00000
6.637573e-003,0.00000
6.652832e-003,0.00000
6.668091e-003,0.00000
6.683350e-003,0.00000
6.698608e-003,0.00000
6.713867e-003,0.00000
6.729126e-003,0.00000
6.744385e-003,0.00000
6.759644e-003,0.00000
6.774902e-003,0.00000
6.790161e-003,0.00000
6.805420e-003,0.00000
6.820679e-003,0.00000
6.835938e-003,0.00000
6.851196e-003,0.00000
6.866455e-003,0.00000
6.881714e-003,0.00000
6.896973e-003,0.00000
6.912231e-003,0.00000
6.927490e-003,0.00000
6.942749e-003,0.00000
6.958008e-003,0.00000
6.973267e-003,0.00000
6.988525e-003,0.00000
7.003784e-003,0.00000
7.019043e-003,0.00000
7.034302e-003,0.00000
7.049561e-003,0.00000
7.064819e-003,0.00000
7.080078e-003,0.00000
7.095337e-003,0.00000
7.110596e-003,0.00000
7.125854e-003,0.00000
7.141113e-003,0.00000
7.156372e-003,0.00000
7.171631e-003,0.00000
7.186890e-003,0.00000
7.202148e-003,0.00000
7.217407e-003,0.00000
7.232666e-003,0.00000
7.247925e-003,0.00000
7.263184e-003,0.00000
7.278442e-003,0.00000
7.293701e-003,0.00000
7.308960e-003,0.00000
7.324219e-003,0.00000
7.339478e-003,0.00000
7.354736e-003,0.00000
7.369995e-003,0.00000
7.385254e-003,0.00000
7.400513e-003,0.00000
7.415771e-003,0.00000
7.431030e-003,0.00000
7.446289e-003,0.00000
7.461548e-003,0.00000
7.476807e-003,0.00000
7.492065e-003,0.00000
7.507324e-003,0.00000
7.522583e-003,0.00000
7.537842e-003,0.00000
7.553101e-003,0.00000
7.568359e-003,0.00000
7.583618e-003,0.00000
7.598877e-003,0.00000
7.614136e-003,0.00000
7.629395e-003,0.00000
7.644653e-003,0.00000
7.659912e-003,0.00000
7.675171e-003,0.00000
7.690430e-003,0.00000
7.705688e-003,0.00000
7.720947e-003,0.00000
7.736206e-003,0.00000
7.751465e-003,0.00000
7.766724e-003,0.00000
7.781982e-003,0.00000
7.797241e-003,0.00000
7.812500e-003,0.00000
7.827759e-003,0.00000
7.843018e-003,0.00000
7.858276e-003,0.00000
7.873535e-003,0.00000
7.888794e-003,0.00000
7.904053e-003,0.00000
7.919312e-003,0.00000
7.934570e-003,0.00000
7.949829e-003,0.00000
7.965088e-003,0.00000
7.980347e-003,0.00000
7.995605e-003,0.00000
8.010864e-003,0.00000
8.026123e-003,0.00000
8.041382e-003,0.00000
8.056641e-003,0.00000
8.071899e-003,0.00000
8.087158e-003,0.00000
8.102417e-003,0.00000
8.117676e-003,0.00000
8.132935e-003,0.00000
8.148193e-003,0.00000
8.163452e-003,0.00000
8.178711e-003,0.00000
8.193970e-003,0.00000
8.209229e-003,0.00000
8.224487e-003,0.00000
8.239746e-003,0.00000
8.255005e-003,0.00000
8.270264e-003,0.00000
8.285522e-003,0.00000
8.300781e-003,0.00000
8.316040e-003,0.00000
8.331299e-003,0.00000
8.346558e-003,0.00000
8.361816e-003,0.00000
8.377075e-003,0.00000
8.392334e-003,0.00000
8.407593e-003,0.00000
8.422852e-003,0.00000
8.438110e-003,0.00000
8.453369e-003,0.00000
8.468628e-003,0.00000
8.483887e-003,0.00000
8.499146e-003,0.00000
8.514404e-003,0.00000
8.529663e-003,0.00000
8.544922e-003,0.00000
8.560181e-003,0.00000
8.575439e-003,0.00000
8.590698e-003,0.00000
8.605957e-003,0.00000
8.621216e-003,0.00000
8.636475e-003,0.00000
8.651733e-003,0.00000
8.666992e-003,0.00000
8.682251e-003,0.00000
8.697510e-003,0.00000
8.712769e-003,0.00000
8.728027e-003,0.00000
8.743286e-003,0.00000
8.758545e-003,0.00000
8.773804e-003,0.00000
8.789063e-003,0.00000
8.804321e-003,0.00000
8.819580e-003,0.00000
8.834839e-003,0.00000
8.850098e-003,0.00000
8.865356e-003,0.00000
8.880615e-003,0.00000
8.895874e-003,0.00000
8.911133e-003,0.00000
8.926392e-003,0.00000
8.941650e-003,0.00000
8.956909e-003,0.00000
8.972168e-003,0.00000
8.987427e-003,0.00000
9.002686e-003,0.00000
9.017944e-003,0.00000
9.033203e-003,0.00000
9.048462e-003,0.00000
9.063721e-003,0.00000
9.078979e-003,0.00000
9.094238e-003,0.00000
9.109497e-003,0.00000
9.124756e-003,0.00000
9.140015e-003,0.00000
9.155273e-003,0.00000
9.170532e-003,0.00000
9.185791e-003,0.00000
9.201050e-003,0.00000
9.216309e-003,0.00000
9.231567e-003,0.00000
9.246826e-003,0.00000
9.262085e-003,0.00000
9.277344e-003,0.00000
9.292603e-003,0.00000
9.307861e-003,0.00000
9.323120e-003,0.00000
9.338379e-003,0.00000
9.353638e-003,0.00000
9.368896e-003,0.00000
9.384155e-003,0.00000
9.399414e-003,0.00000
9.414673e-003,0.00000
9.429932e-003,0.00000
9.445190e-003,0.00000
9.460449e-003,0.00000
9.475708e-003,0.00000
9.490967e-003,0.00000
9.506226e-003,0.00000
9.521484e-003,0.00000
9.536743e-003,0.00000
9.552002e-003,0.00000
9.567261e-003,0.00000
9.582520e-003,0.00000
9.597778e-003,0.00000
9.613037e-003,0.00000
9.628296e-003,0.00000
9.643555e-003,0.00000
9.658813e-003,0.00000
9.674072e-003,0.00000
9.689331e-003,0.00000
9.704590e-003,0.00000
9.719849e-003,0.00000
9.735107e-003,0.00000
9.750366e-003,0.00000
9.765625e-003,0.00000
9.780884e-003,0.00000
9.796143e-003,0.00000
9.811401e-003,0.00000
9.826660e-003,0.00000
9.841919e-003,0.00000
9.857178e-003,0.00000
9.872437e-003,0.00000
9.887695e-003,0.00000
9.902954e-003,0.00000
9.918213e-003,0.00000
9.933472e-003,0.00000
9.948730e-003,0.00000
9.963989e-003,0.00000
9.979248e-003,0.00000
9.994507e-003,0.00000
1.000977e-002,0.00000
1.002502e-002,0.00000
1.004028e-002,0.00000
1.005554e-002,0.00000
1.007080e-002,0.00000
1.008606e-002,0.00000
1.010132e-002,0.00000
1.011658e-002,0.00000
1.013184e-002,0.00000
1.014709e-002,0.00000
1.016235e-002,0.00000
1.017761e-002,0.00000
1.019287e-002,0.00000
1.020813e-002,0.00000
1.022339e-002,0.00000
1.023865e-002,0.00000
1.025391e-002,0.00000
1.026917e-002,0.00000
1.028442e-002,0.00000
1.029968e-002,0.00000
1.031494e-002,0.00000
1.033020e-002,0.00000
1.034546e-002,0.00000
1.036072e-002,0.00000
1.037598e-002,0.00000
1.039124e-002,0.00000
1.040649e-002,0.00000
1.042175e-002,0.00000
1.043701e-002,0.00000
1.045227e-002,0.00000
1.046753e-002,0.00000
1.048279e-002,0.00000
1.049805e-002,0.00000
1.051331e-002,0.00000
1.052856e-002,0.00000
1.054382e-002,0.00000
1.055908e-002,0.00000
1.057434e-002,0.00000
1.058960e-002,0.00000
1.060486e-002,0.00000
1.062012e-002,0.00000
1.063538e-002,0.00000
1.065063e-002,0.00000
1.066589e-002,0.00000
1.068115e-002,0.00000
1.069641e-002,0.00000
1.071167e-002,0.00000
1.072693e-002,0.00000
1.074219e-002,0.00000
1.075745e-002,0.00000
1.077271e-002,0.00000
1.078796e-002,0.00000
1.080322e-002,0.00000
1.081848e-002,0.00000
1.083374e-002,0.00000
1.084900e-002,0.00000
1.086426e-002,0.00000
1.087952e-002,0.00000
1.089478e-002,0.00000
1.091003e-002,0.00000
1.092529e-002,0.00000
1.094055e-002,0.00000
1.095581e-002,0.00000
1.097107e-002,0.00000
1.098633e-002,0.00000
1.100159e-002,0.00000
1.101685e-002,0.00000
1.103210e-002,0.00000
1.104736e-002,0.00000
1.106262e-002,0.00000
1.107788e-002,0.00000
1.109314e-002,0.00000
1.110840e-002,0.00000
1.112366e-002,0.00000
1.113892e-002,0.00000
1.115417e-002,0.00000
1.116943e-002,0.00000
1.118469e-002,0.00000
1.119995e-002,0.00000
1.121521e-002,0.00000
1.123047e-002,0.00000
1.124573e-002,0.00000
1.126099e-002,0.00000
1.127625e-002,0.00000
1.129150e-002,0.00000
1.130676e-002,0.00000
1.132202e-002,0.00000
1.133728e-002,0.00000
1.135254e-002,0.00000
1.136780e-002,0.00000
1.138306e-002,0.00000
1.139832e-002,0.00000
1.141357e-002,0.00000
1.142883e-002,0.00000
1.144409e-002,0.00000
1.145935e-002,0.00000
1.147461e-002,0.00000
1.148987e-002,0.00000
1.150513e-002,0.00000
1.152039e-002,0.00000
1.153564e-002,0.00000
1.155090e-002,0.00000
1.156616e-002,0.00000
1.158142e-002,0.00000
1.159668e-002,0.00000
1.161194e-002,0.00000
1.162720e-002,0.00000
1.164246e-002,0.00000
1.165771e-002,0.00000
1.167297e-002,0.00000
1.168823e-002,0.00000
1.170349e-002,0.00000
1.171875e-002,0.00000
1.173401e-002,0.00000
1.174927e-002,0.00000
1.176453e-002,0.00000
1.177979e-002,0.00000
1.179504e-002,0.00000
1.181030e-002,0.00000
1.182556e-002,0.00000
1.184082e-002,0.00000
1.185608e-002,0.00000
1.187134e-002,0.00000
1.188660e-002,0.00000
1.190186e-002,0.00000
1.191711e-002,0.00000
1.193237e-002,0.00000
1.194763e-002,0.00000
1.196289e-002,0.00000
1.197815e-002,0.00000
1.199341e-002,0.00000
1.200867e-002,0.00000
1.202393e-002,0.00000
1.203918e-002,0.00000
1.205444e-002,0.00000
1.206970e-002,0.00000
1.208496e-002,0.00000
1.210022e-002,0.00000
1.211548e-002,0.00000
1.213074e-002,0.00000
1.214600e-002,0.00000
1.216125e-002,0.00000
1.217651e-002,0.00000
1.219177e-002,0.00000
1.220703e-002,0.00000
1.222229e-002,0.00000
1.223755e-002,0.00000
1.225281e-002,0.00000
1.226807e-002,0.00000
1.228333e-002,0.00000
1.229858e-002,0.00000
1.231384e-002,0.00000
1.232910e-002,0.00000
1.234436e-002,0.00000
1.235962e-002,0.00000
1.237488e-002,0.00000
1.239014e-002,0.00000
1.240540e-002,0.00000
1.242065e-002,0.00000
1.243591e-002,0.00000
1.245117e-002,0.00000
1.246643e-002,0.00000
1.248169e-002,0.00000
1.249695e-002,0.00000
1.251221e-002,0.00000
1.252747e-002,0.00000
1.254272e-002,0.00000
1.255798e-002,0.00000
1.257324e-002,0.00000
1.258850e-002,0.00000
1.260376e-002,0.00000
1.261902e-002,0.00000
1.263428e-002,0.00000
1.264954e-002,0.00000
1.266479e-002,0.00000
1.268005e-002,0.00000
1.269531e-002,0.00000
1.271057e-002,0.00000
1.272583e-002,0.00000
1.274109e-002,0.00000
1.275635e-002,0.00000
1.277161e-002,0.00000
1.278687e-002,0.00000
1.280212e-002,0.00000
1.281738e-002,0.00000
1.283264e-002,0.00000
1.284790e-002,0.00000
1.286316e-002,0.00000
1.287842e-002,0.00000
1.289368e-002,0.00000
1.290894e-002,0.00000
1.292419e-002,0.00000
1.293945e-002,0.00000
1.295471e-002,0.00000
1.296997e-002,0.00000
1.298523e-002,0.00000
1.300049e-002,0.00000
1.301575e-002,0.00000
1.303101e-002,0.00000
1.304626e-002,0.00000
1.306152e-002,0.00000
1.307678e-002,0.00000
1.309204e-002,0.00000
1.310730e-002,0.00000
1.312256e-002,0.00000
1.313782e-002,0.00000
1.315308e-002,0.00000
1.316833e-002,0.00000
1.318359e-002,0.00000
1.319885e-002,0.00000
1.321411e-002,0.00000
1.322937e-002,0.00000
1.324463e-002,0.00000
1.325989e-002,0.00000
1.327515e-002,0.00000
1.329041e-002,0.00000
1.330566e-002,0.00000
1.332092e-002,0.00000
1.333618e-002,0.00000
1.335144e-002,0.00000
1.336670e-002,0.00000
1.338196e-002,0.00000
1.339722e-002,0.00000
1.341248e-002,0.00000
1.342773e-002,0.00000
1.344299e-002,0.00000
1.345825e-002,0.00000
1.347351e-002,0.00000
1.348877e-002,0.00000
1.350403e-002,0.00000
1.351929e-002,0.00000
1.353455e-002,0.00000
1.354980e-002,0.00000
1.356506e-002,0.00000
1.358032e-002,0.00000
1.359558e-002,0.00000
1.361084e-002,0.00000
1.362610e-002,0.00000
1.364136e-002,0.00000
1.365662e-002,0.00000
1.367188e-002,0.00000
1.368713e-002,0.00000
1.370239e-002,0.00000
1.371765e-002,0.00000
1.373291e-002,0.00000
1.374817e-002,0.00000
1.376343e-002,0.00000
1.377869e-002,0.00000
1.379395e-002,0.00000
1.380920e-002,0.00000
1.382446e-002,0.00000
1.383972e-002,0.00000
1.385498e-002,0.00000
1.387024e-002,0.00000
1.388550e-002,0.00000
1.390076e-002,0.00000
1.391602e-002,0.00000
1.393127e-002,0.00000
1.394653e-002,0.00000
1.396179e-002,0.00000
1.397705e-002,0.00000
1.399231e-002,0.00000
1.400757e-002,0.00000
1.402283e-002,0.00000
1.403809e-002,0.00000
1.405334e-002,0.00000
1.406860e-002,0.00000
1.408386e-002,0.00000
1.409912e-002,0.00000
1.411438e-002,0.00000
1.412964e-002,0.00000
1.414490e-002,0.00000
1.416016e-002,0.00000
1.417542e-002,0.00000
1.419067e-002,0.00000
1.420593e-002,0.00000
1.422119e-002,0.00000
1.423645e-002,0.00000
1.425171e-002,0.00000
1.426697e-002,0.00000
1.428223e-002,0.00000
1.429749e-002,0.00000
1.431274e-002,0.00000
1.432800e-002,0.00000
1.434326e-002,0.00000
1.435852e-002,0.00000
1.437378e-002,0.00000
1.438904e-002,0.00000
1.440430e-002,0.00000
1.441956e-002,0.00000
1.443481e-002,0.00000
1.445007e-002,0.00000
1.446533e-002,0.00000
1.448059e-002,0.00000
1.449585e-002,0.00000
1.451111e-002,0.00000
1.452637e-002,0.00000
1.454163e-002,0.00000
1.455688e-002,0.00000
1.457214e-002,0.00000
1.458740e-002,0.00000
1.460266e-002,0.00000
1.461792e-002,0.00000
1.463318e-002,0.00000
1.464844e-002,0.00000
1.466370e-002,0.00000
1.467896e-002,0.00000
1.469421e-002,0.00000
1.470947e-002,0.00000
1.472473e-002,0.00000
1.473999e-002,0.00000
1.475525e-002,0.00000
1.477051e-002,0.00000
1.478577e-002,0.00000
1.480103e-002,0.00000
1.481628e-002,0.00000
1.483154e-002,0.00000
1.484680e-002,0.00000
1.486206e-002,0.00000
1.487732e-002,0.00000
1.489258e-002,0.00000
1.490784e-002,0.00000
1.492310e-002,0.00000
1.493835e-002,0.00000
1.495361e-002,0.00000
1.496887e-002,0.00000
1.498413e-002,0.00000
1.499939e-002,0.00000
1.501465e-002,0.00000
1.502991e-002,0.00000
1.504517e-002,0.00000
1.506042e-002,0.00000
1.507568e-002,0.00000
1.509094e-002,0.00000
1.510620e-002,0.00000
1.512146e-002,0.00000
1.513672e-002,0.00000
1.515198e-002,0.00000
1.516724e-002,0.00000
1.518250e-002,0.00000
1.519775e-002,0.00000
1.521301e-002,0.00000
1.522827e-002,0.00000
1.524353e-002,0.00000
1.525879e-002,0.00000
1.527405e-002,0.00000
1.528931e-002,0.00000
1.530457e-002,0.00000
1.531982e-002,0.00000
1.533508e-002,0.00000
1.535034e-002,0.00000
1.536560e-002,0.00000
1.538086e-002,0.00000
1.539612e-002,0.00000
1.541138e-002,0.00000
1.542664e-002,0.00000
1.544189e-002,0.00000
1.545715e-002,0.00000
1.547241e-002,0.00000
1.548767e-002,0.00000
1.550293e-002,0.00000
1.551819e-002,0.00000
1.553345e-002,0.00000
1.554871e-002,0.00000
1.556396e-002,0.00000
1.557922e-002,0.00000
1.559448e-002,0.00000
1.560974e-002,0.00000
1.562500e-002,0.00000
1.564026e-002,0.00000
1.565552e-002,0.00000
1.567078e-002,0.00000
1.568604e-002,0.00000
1.570129e-002,0.00000
1.571655e-002,0.00000
1.573181e-002,0.00000
1.574707e-002,0.00000
1.576233e-002,0.00000
1.577759e-002,0.00000
1.579285e-002,0.00000
1.580811e-002,0.00000
1.582336e-002,0.00000
1.583862e-002,0.00000
1.585388e-002,0.00000
1.586914e-002,0.00000
1.588440e-002,0.00000
1.589966e-002,0.00000
1.591492e-002,0.00000
1.593018e-002,0.00000
1.594543e-002,0.00000
1.596069e-002,0.00000
1.597595e-002,0.00000
1.599121e-002,0.00000
1.600647e-002,0.00000
1.602173e-002,0.00000
1.603699e-002,0.00000
1.605225e-002,0.00000
1.606750e-002,0.00000
1.608276e-002,0.00000
1.609802e-002,0.00000
1.611328e-002,0.00000
1.612854e-002,0.00000
1.614380e-002,0.00000
1.615906e-002,0.00000
1.617432e-002,0.00000
1.618958e-002,0.00000
1.620483e-002,0.00000
1.622009e-002,0.00000
1.623535e-002,0.00000
1.625061e-002,0.00000
1.626587e-002,0.00000
1.628113e-002,0.00000
1.629639e-002,0.00000
1.631165e-002,0.00000
1.632690e-002,0.00000
1.634216e-002,0.00000
