4.638672e-003,0.00000
4.669189e-003,0.00000
4.699707e-003,0.00000
4.730225e-003,0.00000
4.760742e-003,0.00000
4.791260e-003,0.00000
4.821777e-003,0.00000
4.852295e-003,0.00000
4.882813e-003,0.00000
4.913330e-003,0.00000
4.943848e-003,0.00000
4.974365e-003,0.00000
5.004883e-003,0.00000
5.035400e-003,0.00000
5.065918e-003,0.00000
5.096436e-003,0.00000
5.126953e-003,0.00000
5.157471e-003,0.00000
5.187988e-003,0.00000
5.218506e-003,0.00000
5.249023e-003,0.00000
5.279541e-003,0.00000
5.310059e-003,0.00000
5.340576e-003,0.00000
5.371094e-003,0.00000
5.401611e-003,0.00000
5.432129e-003,0.00000
5.462646e-003,0.00000
5.493164e-003,0.00000
5.523682e-003,0.00000
5.554199e-003,0.00000
5.584717e-003,0.00000
5.615234e-003,0.00000
5.645752e-003,0.00000
5.676270e-003,0.00000
5.706787e-003,0.00000
5.737305e-003,0.00000
5.767822e-003,0.00000
5.798340e-003,0.00000
5.828857e-003,0.00000
5.859375e-003,0.00000
5.889893e-003,0.00000
5.920410e-003,0.00000
5.950928e-003,0.00000
5.981445e-003,0.00000
6.011963e-003,0.00000
6.042480e-003,0.00000
6.072998e-003,0.00000
6.103516e-003,0.00000
6.134033e-003,0.00000
6.164551e-003,0.00000
6.195068e-003,0.00000
6.225586e-003,0.00000
6.256104e-003,0.00000
6.286621e-003,0.00000
6.317139e-003,0.00000
6.347656e-003,0.00000
6.378174e-003,0.00000
6.408691e-003,0.00000
6.439209e-003,0.00000
6.469727e-003,0.00000
6.500244e-003,0.00000
6.530762e-003,0.00000
6.561279e-003,0.00000
6.591797e-003,0.00000
6.622314e-003,0.00000
6.652832e-003,0.00000
6.683350e-003,0.00000
6.713867e-003,0.00000
6.744385e-003,0.00000
6.774902e-003,0.00000
6.805420e-003,0.00000
6.835938e-003,0.00000
6.866455e-003,0.00000
6.896973e-003,0.00000
6.927490e-003,0.00000
6.958008e-003,0.00000
6.988525e-003,0.00000
7.019043e-003,0.00000
7.049561e-003,0.00000
7.080078e-003,0.00000
7.110596e-003,0.00000
7.141113e-003,0.00000
7.171631e-003,0.00000
7.202148e-003,0.00000
7.232666e-003,0.00000
7.263184e-003,0.00000
7.293701e-003,0.00000
7.324219e-003,0.00000
7.354736e-003,0.00000
7.385254e-003,0.00000
7.415771e-003,0.00000
7.446289e-003,0.00000
7.476807e-003,0.00000
7.507324e-003,0.00000
7.537842e-003,0.00000
7.568359e-003,0.00000
7.598877e-003,0.00000
7.629395e-003,0.00000
7.659912e-003,0.00000
7.690430e-003,0.00000
7.720947e-003,0.00000
7.751465e-003,0.00000
7.781982e-003,0.00000
7.812500e-003,0.00000
7.843018e-003,0.00000
7.873535e-003,0.00000
7.904053e-003,0.00000
7.934570e-003,0.00000
7.965088e-003,0.00000
7.995605e-003,0.00000
8.026123e-003,0.00000
8.056641e-003,0.00000
8.087158e-003,0.00000
8.117676e-003,0.00000
8.148193e-003,0.00000
8.178711e-003,0.00000
8.209229e-003,0.00000
8.239746e-003,0.00000
8.270264e-003,0.00000
8.300781e-003,0.00000
8.331299e-003,0.00000
8.361816e-003,0.00000
8.392334e-003,0.00000
8.422852e-003,0.00000
8.453369e-003,0.00000
8.483887e-003,0.00000
8.514404e-003,0.00000
8.544922e-003,0.00000
8.575439e-003,0.00000
8.605957e-003,0.00000
8.636475e-003,0.00000
8.666992e-003,0.00000
8.697510e-003,0.00000
8.728027e-003,0.00000
8.758545e-003,0.00000
8.789063e-003,0.00000
8.819580e-003,0.00000
8.850098e-003,0.00000
8.880615e-003,0.00000
8.911133e-003,0.00000
8.941650e-003,0.00000
8.972168e-003,0.00000
9.002686e-003,0.00000
9.033203e-003,0.00000
9.063721e-003,0.00000
9.094238e-003,0.00000
9.124756e-003,0.00000
9.155273e-003,0.00000
9.185791e-003,0.00000
9.216309e-003,0.00000
9.246826e-003,0.00000
9.277344e-003,0.00000
9.307861e-003,0.00000
9.338379e-003,0.00000
9.368896e-003,0.00000
9.399414e-003,0.00000
9.429932e-003,0.00000
9.460449e-003,0.00000
9.490967e-003,0.00000
9.521484e-003,0.00000
9.552002e-003,0.00000
9.582520e-003,0.00000
9.613037e-003,0.00000
9.643555e-003,0.00000
9.674072e-003,0.00000
9.704590e-003,0.00000
9.735107e-003,0.00000
9.765625e-003,0.00000
9.796143e-003,0.00000
9.826660e-003,0.00000
9.857178e-003,0.00000
9.887695e-003,0.00000
9.918213e-003,0.00000
9.948730e-003,0.00000
9.979248e-003,0.00000
1.000977e-002,0.00000
1.004028e-002,0.00000
1.007080e-002,0.00000
1.010132e-002,0.00000
1.013184e-002,0.00000
1.016235e-002,0.00000
1.019287e-002,0.00000
1.022339e-002,0.00000
1.025391e-002,0.00000
1.028442e-002,0.00000
1.031494e-002,0.00000
1.034546e-002,0.00000
1.037598e-002,0.00000
1.040649e-002,0.00000
1.043701e-002,0.00000
1.046753e-002,0.00000
1.049805e-002,0.00000
1.052856e-002,0.00000
1.055908e-002,0.00000
1.058960e-002,0.00000
1.062012e-002,0.00000
1.065063e-002,0.00000
1.068115e-002,0.00000
1.071167e-002,0.00000
1.074219e-002,0.00000
1.077271e-002,0.00000
1.080322e-002,0.00000
1.083374e-002,0.00000
1.086426e-002,0.00000
1.089478e-002,0.00000
1.092529e-002,0.00000
1.095581e-002,0.00000
1.098633e-002,0.00000
1.101685e-002,0.00000
1.104736e-002,0.00000
1.107788e-002,0.00000
1.110840e-002,0.00000
1.113892e-002,0.00000
1.116943e-002,0.00000
1.119995e-002,0.00000
1.123047e-002,0.00000
1.126099e-002,0.00000
1.129150e-002,0.00000
1.132202e-002,0.00000
1.135254e-002,0.00000
1.138306e-002,0.00000
1.141357e-002,0.00000
1.144409e-002,0.00000
1.147461e-002,0.00000
1.150513e-002,0.00000
1.153564e-002,0.00000
1.156616e-002,0.00000
1.159668e-002,0.00000
1.162720e-002,0.00000
1.165771e-002,0.00000
1.168823e-002,0.00000
1.171875e-002,0.00000
1.174927e-002,0.00000
1.177979e-002,0.00000
1.181030e-002,0.00000
1.184082e-002,0.00000
1.187134e-002,0.00000
1.190186e-002,0.00000
1.193237e-002,0.00000
1.196289e-002,0.00000
1.199341e-002,0.00000
1.202393e-002,0.00000
1.205444e-002,0.00000
1.208496e-002,0.00000
1.211548e-002,0.00000
1.214600e-002,0.00000
1.217651e-002,0.00000
1.220703e-002,0.00000
1.223755e-002,0.00000
1.226807e-002,0.00000
1.229858e-002,0.00000
1.232910e-002,0.00000
1.235962e-002,0.00000
1.239014e-002,0.00000
1.242065e-002,0.00000
1.245117e-002,0.00000
1.248169e-002,0.00000
1.251221e-002,0.00000
1.254272e-002,0.00000
1.257324e-002,0.00000
1.260376e-002,0.00000
1.263428e-002,0.00000
1.266479e-002,0.00000
1.269531e-002,0.00000
1.272583e-002,0.00000
1.275635e-002,0.00000
1.278687e-002,0.00000
1.281738e-002,0.00000
1.284790e-002,0.00000
1.287842e-002,0.00000
1.290894e-002,0.00000
1.293945e-002,0.00000
1.296997e-002,0.00000
1.300049e-002,0.00000
1.303101e-002,0.00000
1.306152e-002,0.00000
1.309204e-002,0.00000
1.312256e-002,0.00000
1.315308e-002,0.00000
1.318359e-002,0.00000
1.321411e-002,0.00000
1.324463e-002,0.00000
1.327515e-002,0.00000
1.330566e-002,0.00000
1.333618e-002,0.00000
1.336670e-002,0.00000
1.339722e-002,0.00000
1.342773e-002,0.00000
1.345825e-002,0.00000
1.348877e-002,0.00000
1.351929e-002,0.00000
1.354980e-002,0.00000
1.358032e-002,0.00000
1.361084e-002,0.00000
1.364136e-002,0.00000
1.367188e-002,0.00000
1.370239e-002,0.00000
1.373291e-002,0.00000
1.376343e-002,0.00000
1.379395e-002,0.00000
1.382446e-002,0.00000
1.385498e-002,0.00000
1.388550e-002,0.00000
1.391602e-002,0.00000
1.394653e-002,0.00000
1.397705e-002,0.00000
1.400757e-002,0.00000
1.403809e-002,0.00000
1.406860e-002,0.00000
1.409912e-002,0.00000
1.412964e-002,0.00000
1.416016e-002,0.00000
1.419067e-002,0.00000
1.422119e-002,0.00000
1.425171e-002,0.00000
1.428223e-002,0.00000
1.431274e-002,0.00000
1.434326e-002,0.00000
1.437378e-002,0.00000
1.440430e-002,0.00000
1.443481e-002,0.00000
1.446533e-002,0.00000
1.449585e-002,0.00000
1.452637e-002,0.00000
1.455688e-002,0.00000
1.458740e-002,0.00000
1.461792e-002,0.00000
1.464844e-002,0.00000
1.467896e-002,0.00000
1.470947e-002,0.00000
1.473999e-002,0.00000
1.477051e-002,0.00000
1.480103e-002,0.00000
1.483154e-002,0.00000
1.486206e-002,0.00000
1.489258e-002,0.00000
1.492310e-002,0.00000
1.495361e-002,0.00000
1.498413e-002,0.00000
1.501465e-002,0.00000
1.504517e-002,0.00000
1.507568e-002,0.00000
1.510620e-002,0.00000
1.513672e-002,0.00000
1.516724e-002,0.00000
1.519775e-002,0.00000
1.522827e-002,0.00000
1.525879e-002,0.00000
1.528931e-002,0.00000
1.531982e-002,0.00000
1.535034e-002,0.00000
1.538086e-002,0.00000
1.541138e-002,0.00000
1.544189e-002,0.00000
1.547241e-002,0.00000
1.550293e-002,0.00000
1.553345e-002,0.00000
1.556396e-002,0.00000
1.559448e-002,0.00000
1.562500e-002,0.00000
1.565552e-002,0.00000
1.568604e-002,0.00000
1.571655e-002,0.00000
1.574707e-002,0.00000
1.577759e-002,0.00000
1.580811e-002,0.00000
1.583862e-002,0.00000
1.586914e-002,0.00000
1.589966e-002,0.00000
1.593018e-002,0.00000
1.596069e-002,0.00000
1.599121e-002,0.00000
1.602173e-002,0.00000
1.605225e-002,0.00000
1.608276e-002,0.00000
1.611328e-002,0.00000
1.614380e-002,0.00000
1.617432e-002,0.00000
1.620483e-002,0.00000
1.623535e-002,0.00000
1.626587e-002,0.00000
1.629639e-002,0.00000
1.632690e-002,0.00000
1.635742e-002,0.00000
1.638794e-002,0.00000
1.641846e-002,0.00000
1.644897e-002,0.00000
1.647949e-002,0.00000
1.651001e-002,0.00000
1.654053e-002,0.00000
1.657104e-002,0.00000
1.660156e-002,0.00000
1.663208e-002,0.00000
1.666260e-002,0.00000
1.669312e-002,0.00000
1.672363e-002,0.00000
1.675415e-002,0.00000
1.678467e-002,0.00000
1.681519e-002,0.00000
1.684570e-002,0.00000
1.687622e-002,0.00000
1.690674e-002,0.00000
1.693726e-002,0.00000
1.696777e-002,0.00000
1.699829e-002,0.00000
1.702881e-002,0.00000
1.705933e-002,0.00000
1.708984e-002,0.00000
1.712036e-002,0.00000
1.715088e-002,0.00000
1.718140e-002,0.00000
1.721191e-002,0.00000
1.724243e-002,0.00000
1.727295e-002,0.00000
1.730347e-002,0.00000
1.733398e-002,0.00000
1.736450e-002,0.00000
1.739502e-002,0.00000
1.742554e-002,0.00000
1.745605e-002,0.00000
1.748657e-002,0.00000
1.751709e-002,0.00000
1.754761e-002,0.00000
1.757813e-002,0.00000
1.760864e-002,0.00000
1.763916e-002,0.00000
1.766968e-002,0.00000
1.770020e-002,0.00000
1.773071e-002,0.00000
1.776123e-002,0.00000
1.779175e-002,0.00000
1.782227e-002,0.00000
1.785278e-002,0.00000
1.788330e-002,0.00000
1.791382e-002,0.00000
1.794434e-002,0.00000
1.797485e-002,0.00000
1.800537e-002,0.00000
1.803589e-002,0.00000
1.806641e-002,0.00000
1.809692e-002,0.00000
1.812744e-002,0.00000
1.815796e-002,0.00000
1.818848e-002,0.00000
1.821899e-002,0.00000
1.824951e-002,0.00000
1.828003e-002,0.00000
1.831055e-002,0.00000
1.834106e-002,0.00000
1.837158e-002,0.00000
1.840210e-002,0.00000
1.843262e-002,0.00000
1.846313e-002,0.00000
1.849365e-002,0.00000
1.852417e-002,0.00000
1.855469e-002,0.00000
1.858521e-002,0.00000
1.861572e-002,0.00000
1.864624e-002,0.00000
1.867676e-002,0.00000
1.870728e-002,0.00000
1.873779e-002,0.00000
1.876831e-002,0.00000
1.879883e-002,0.00000
1.882935e-002,0.00000
1.885986e-002,0.00000
1.889038e-002,0.00000
1.892090e-002,0.00000
1.895142e-002,0.00000
1.898193e-002,0.00000
1.901245e-002,0.00000
1.904297e-002,0.00000
1.907349e-002,0.00000
1.910400e-002,0.00000
1.913452e-002,0.00000
1.916504e-002,0.00000
1.919556e-002,0.00000
1.922607e-002,0.00000
1.925659e-002,0.00000
1.928711e-002,0.00000
1.931763e-002,0.00000
1.934814e-002,0.00000
1.937866e-002,0.00000
1.940918e-002,0.00000
1.943970e-002,0.00000
1.947021e-002,0.00000
1.950073e-002,0.00000
1.953125e-002,0.00000
1.956177e-002,0.00000
1.959229e-002,0.00000
1.962280e-002,0.00000
1.965332e-002,0.00000
1.968384e-002,0.00000
1.971436e-002,0.00000
1.974487e-002,0.00000
1.977539e-002,0.00000
1.980591e-002,0.00000
1.983643e-002,0.00000
1.986694e-002,0.00000
1.989746e-002,0.00000
1.992798e-002,0.00000
1.995850e-002,0.00000
1.998901e-002,0.00000
2.001953e-002,0.00000
2.005005e-002,0.00000
2.008057e-002,0.00000
2.011108e-002,0.00000
2.014160e-002,0.00000
2.017212e-002,0.00000
2.020264e-002,0.00000
2.023315e-002,0.00000
2.026367e-002,0.00000
2.029419e-002,0.00000
2.032471e-002,0.00000
2.035522e-002,0.00000
2.038574e-002,0.00000
2.041626e-002,0.00000
2.044678e-002,0.00000
2.047729e-002,0.00000
2.050781e-002,0.00000
2.053833e-002,0.00000
2.056885e-002,0.00000
2.059937e-002,0.00000
2.062988e-002,0.00000
2.066040e-002,0.00000
2.069092e-002,0.00000
2.072144e-002,0.00000
2.075195e-002,0.00000
2.078247e-002,0.00000
2.081299e-002,0.00000
2.084351e-002,0.00000
2.087402e-002,0.00000
2.090454e-002,0.00000
2.093506e-002,0.00000
2.096558e-002,0.00000
2.099609e-002,0.00000
2.102661e-002,0.00000
2.105713e-002,0.00000
2.108765e-002,0.00000
2.111816e-002,0.00000
2.114868e-002,0.00000
2.117920e-002,0.00000
2.120972e-002,0.00000
2.124023e-002,0.00000
2.127075e-002,0.00000
2.130127e-002,0.00000
2.133179e-002,0.00000
2.136230e-002,0.00000
2.139282e-002,0.00000
2.142334e-002,0.00000
2.145386e-002,0.00000
2.148438e-002,0.00000
2.151489e-002,0.00000
2.154541e-002,0.00000
2.157593e-002,0.00000
2.160645e-002,0.00000
2.163696e-002,0.00000
2.166748e-002,0.00000
2.169800e-002,0.00000
2.172852e-002,0.00000
2.175903e-002,0.00000
2.178955e-002,0.00000
2.182007e-002,0.00000
2.185059e-002,0.00000
2.188110e-002,0.00000
2.191162e-002,0.00000
2.194214e-002,0.00000
2.197266e-002,0.00000
2.200317e-002,0.00000
2.203369e-002,0.00000
2.206421e-002,0.00000
2.209473e-002,0.00000
2.212524e-002,0.00000
2.215576e-002,0.00000
2.218628e-002,0.00000
2.221680e-002,0.00000
2.224731e-002,0.00000
2.227783e-002,0.00000
2.230835e-002,0.00000
2.233887e-002,0.00000
2.236938e-002,0.00000
2.239990e-002,0.00000
2.243042e-002,0.00000
2.246094e-002,0.00000
2.249146e-002,0.00000
2.252197e-002,0.00000
2.255249e-002,0.00000
2.258301e-002,0.00000
2.261353e-002,0.00000
2.264404e-002,0.00000
2.267456e-002,0.00000
2.270508e-002,0.00000
2.273560e-002,0.00000
2.276611e-002,0.00000
2.279663e-002,0.00000
2.282715e-002,0.00000
2.285767e-002,0.00000
2.288818e-002,0.00000
2.291870e-002,0.00000
2.294922e-002,0.00000
2.297974e-002,0.00000
2.301025e-002,0.00000
2.304077e-002,0.00000
2.307129e-002,0.00000
2.310181e-002,0.00000
2.313232e-002,0.00000
2.316284e-002,0.00000
2.319336e-002,0.00000
2.322388e-002,0.00000
2.325439e-002,0.00000
2.328491e-002,0.00000
2.331543e-002,0.00000
2.334595e-002,0.00000
2.337646e-002,0.00000
2.340698e-002,0.00000
2.343750e-002,0.00000
2.346802e-002,0.00000
2.349854e-002,0.00000
2.352905e-002,0.00000
2.355957e-002,0.00000
2.359009e-002,0.00000
2.362061e-002,0.00000
2.365112e-002,0.00000
2.368164e-002,0.00000
2.371216e-002,0.00000
2.374268e-002,0.00000
2.377319e-002,0.00000
2.380371e-002,0.00000
2.383423e-002,0.00000
2.386475e-002,0.00000
2.389526e-002,0.00000
2.392578e-002,0.00000
2.395630e-002,0.00000
2.398682e-002,0.00000
2.401733e-002,0.00000
2.404785e-002,0.00000
2.407837e-002,0.00000
2.410889e-002,0.00000
2.413940e-002,0.00000
2.416992e-002,0.00000
2.420044e-002,0.00000
2.423096e-002,0.00000
2.426147e-002,0.00000
2.429199e-002,0.00000
2.432251e-002,0.00000
2.435303e-002,0.00000
2.438354e-002,0.00000
2.441406e-002,0.00000
2.444458e-002,0.00000
2.447510e-002,0.00000
2.450562e-002,0.00000
2.453613e-002,0.00000
2.456665e-002,0.00000
2.459717e-002,0.00000
2.462769e-002,0.00000
2.465820e-002,0.00000
2.468872e-002,0.00000
2.471924e-002,0.00000
2.474976e-002,0.00000
2.478027e-002,0.00000
2.481079e-002,0.00000
2.484131e-002,0.00000
2.487183e-002,0.00000
2.490234e-002,0.00000
2.493286e-002,0.00000
2.496338e-002,0.00000
2.499390e-002,0.00000
2.502441e-002,0.00000
2.505493e-002,0.00000
2.508545e-002,0.00000
2.511597e-002,0.00000
2.514648e-002,0.00000
2.517700e-002,0.00000
2.520752e-002,0.00000
2.523804e-002,0.00000
2.526855e-002,0.00000
2.529907e-002,0.00000
2.532959e-002,0.00000
2.536011e-002,0.00000
2.539063e-002,0.00000
2.542114e-002,0.00000
2.545166e-002,0.00000
2.548218e-002,0.00000
2.551270e-002,0.00000
2.554321e-002,0.00000
2.557373e-002,0.00000
2.560425e-002,0.00000
2.563477e-002,0.00000
2.566528e-002,0.00000
2.569580e-002,0.00000
2.572632e-002,0.00000
2.575684e-002,0.00000
2.578735e-002,0.00000
2.581787e-002,0.00000
2.584839e-002,0.00000
2.587891e-002,0.00000
2.590942e-002,0.00000
2.593994e-002,0.00000
2.597046e-002,0.00000
2.600098e-002,0.00000
2.603149e-002,0.00000
2.606201e-002,0.00000
2.609253e-002,0.00000
2.612305e-002,0.00000
2.615356e-002,0.00000
2.618408e-002,0.00000
2.621460e-002,0.00000
2.624512e-002,0.00000
2.627563e-002,0.00000
2.630615e-002,0.00000
2.633667e-002,0.00000
2.636719e-002,0.00000
2.639771e-002,0.00000
2.642822e-002,0.00000
2.645874e-002,0.00000
2.648926e-002,0.00000
2.651978e-002,0.00000
2.655029e-002,0.00000
2.658081e-002,0.00000
2.661133e-002,0.00000
2.664185e-002,0.00000
2.667236e-002,0.00000
2.670288e-002,0.00000
2.673340e-002,0.00000
2.676392e-002,0.00000
2.679443e-002,0.00000
2.682495e-002,0.00000
2.685547e-002,0.00000
2.688599e-002,0.00000
2.691650e-002,0.00000
2.694702e-002,0.00000
2.697754e-002,0.00000
2.700806e-002,0.00000
2.703857e-002,0.00000
2.706909e-002,0.00000
2.709961e-002,0.00000
2.713013e-002,0.00000
2.716064e-002,0.00000
2.719116e-002,0.00000
2.722168e-002,0.00000
2.725220e-002,0.00000
2.728271e-002,0.00000
2.731323e-002,0.00000
2.734375e-002,0.00000
2.737427e-002,0.00000
2.740479e-002,0.00000
2.743530e-002,0.00000
2.746582e-002,0.00000
2.749634e-002,0.00000
2.752686e-002,0.00000
2.755737e-002,0.00000
2.758789e-002,0.00000
2.761841e-002,0.00000
2.764893e-002,0.00000
2.767944e-002,0.00000
2.770996e-002,0.00000
2.774048e-002,0.00000
2.777100e-002,0.00000
2.780151e-002,0.00000
2.783203e-002,0.00000
2.786255e-002,0.00000
2.789307e-002,0.00000
2.792358e-002,0.00000
2.795410e-002,0.00000
2.798462e-002,0.00000
2.801514e-002,0.00000
2.804565e-002,0.00000
2.807617e-002,0.00000
2.810669e-002,0.00000
2.813721e-002,0.00000
2.816772e-002,0.00000
2.819824e-002,0.00000
2.822876e-002,0.00000
2.825928e-002,0.00000
2.828979e-002,0.00000
2.832031e-002,0.00000
2.835083e-002,0.00000
2.838135e-002,0.00000
2.841187e-002,0.00000
2.844238e-002,0.00000
2.847290e-002,0.00000
2.850342e-002,0.00000
2.853394e-002,0.00000
2.856445e-002,0.00000
2.859497e-002,0.00000
2.862549e-002,0.00000
2.865601e-002,0.00000
2.868652e-002,0.00000
2.871704e-002,0.00000
2.874756e-002,0.00000
2.877808e-002,0.00000
2.880859e-002,0.00000
2.883911e-002,0.00000
2.886963e-002,0.00000
2.890015e-002,0.00000
2.893066e-002,0.00000
2.896118e-002,0.00000
2.899170e-002,0.00000
2.902222e-002,0.00000
2.905273e-002,0.00000
2.908325e-002,0.00000
2.911377e-002,0.00000
2.914429e-002,0.00000
2.917480e-002,0.00000
2.920532e-002,0.00000
2.923584e-002,0.00000
2.926636e-002,0.00000
2.929688e-002,0.00000
2.932739e-002,0.00000
2.935791e-002,0.00000
2.938843e-002,0.00000
2.941895e-002,0.00000
2.944946e-002,0.00000
2.947998e-002,0.00000
2.951050e-002,0.00000
2.954102e-002,0.00000
2.957153e-002,0.00000
2.960205e-002,0.00000
2.963257e-002,0.00000
2.966309e-002,0.00000
2.969360e-002,0.00000
2.972412e-002,0.00000
2.975464e-002,0.00000
2.978516e-002,0.00000
2.981567e-002,0.00000
2.984619e-002,0.00000
2.987671e-002,0.00000
2.990723e-002,0.00000
2.993774e-002,0.00000
2.996826e-002,0.00000
2.999878e-002,0.00000
3.002930e-002,0.00000
3.005981e-002,0.00000
3.009033e-002,0.00000
3.012085e-002,0.00000
3.015137e-002,0.00000
3.018188e-002,0.00000
3.021240e-002,0.00000
3.024292e-002,0.00000
3.027344e-002,0.00000
3.030396e-002,0.00000
3.033447e-002,0.00000
3.036499e-002,0.00000
3.039551e-002,0.00000
3.042603e-002,0.00000
3.045654e-002,0.00000
3.048706e-002,0.00000
3.051758e-002,0.00000
3.054810e-002,0.00000
3.057861e-002,0.00000
3.060913e-002,0.00000
3.063965e-002,0.00000
3.067017e-002,0.00000
3.070068e-002,0.00000
3.073120e-002,0.00000
3.076172e-002,0.00000
3.079224e-002,0.00000
3.082275e-002,0.00000
3.085327e-002,0.00000
3.088379e-002,0.00000
3.091431e-002,0.00000
3.094482e-002,0.00000
3.097534e-002,0.00000
3.100586e-002,0.00000
3.103638e-002,0.00000
3.106689e-002,0.00000
3.109741e-002,0.00000
3.112793e-002,0.00000
3.115845e-002,0.00000
3.118896e-002,0.00000
3.121948e-002,0.00000
3.125000e-002,0.00000
3.128052e-002,0.00000
3.131104e-002,0.00000
3.134155e-002,0.00000
3.137207e-002,0.00000
3.140259e-002,0.00000
3.143311e-002,0.00000
3.146362e-002,0.00000
3.149414e-002,0.00000
3.152466e-002,0.00000
3.155518e-002,0.00000
3.158569e-002,0.00000
3.161621e-002,0.00000
3.164673e-002,0.00000
3.167725e-002,0.00000
3.170776e-002,0.00000
3.173828e-002,0.00000
3.176880e-002,0.00000
3.179932e-002,0.00000
3.182983e-002,0.00000
3.186035e-002,0.00000
3.189087e-002,0.00000
3.192139e-002,0.00000
3.195190e-002,0.00000
3.198242e-002,0.00000
3.201294e-002,0.00000
3.204346e-002,0.00000
3.207397e-002,0.00000
3.210449e-002,0.00000
3.213501e-002,0.00000
3.216553e-002,0.00000
3.219604e-002,0.00000
3.222656e-002,0.00000
3.225708e-002,0.00000
3.228760e-002,0.00000
3.231812e-002,0.00000
3.234863e-002,0.00000
3.237915e-002,0.00000
3.240967e-002,0.00000
3.244019e-002,0.00000
3.247070e-002,0.00000
3.250122e-002,0.00000
3.253174e-002,0.00000
3.256226e-002,0.00000
3.259277e-002,0.00000
3.262329e-002,0.00000
3.265381e-002,0.00000
3.268433e-002,0.00000
